,t,fronters_count,fit
25911,1038.4,,0.7042772836244526
25912,1038.44,,0.7042772836244526
25913,1038.48,,0.7042772836244526
25914,1038.52,,0.7042772836244526
25915,1038.56,,0.7042772836244526
25916,1038.6,,0.7042772836244526
25917,1038.64,,0.7042772836244526
25918,1038.68,,0.7042772836244526
25919,1038.72,,0.7042772836244526
25920,1038.76,,0.7042772836244526
25921,1038.8,,0.7042772836244526
25922,1038.84,,0.7042772836244526
25923,1038.88,,0.7042772836244526
25924,1038.92,,0.7042772836244526
25925,1038.96,,0.7042772836244526
25926,1039.0,,0.7042772836244526
25927,1039.04,,0.7042772836244526
25928,1039.08,,0.7042772836244526
25929,1039.12,,0.7042772836244526
25930,1039.16,,0.7042772836244526
25931,1039.2,,0.7042772836244526
25932,1039.24,,0.7042772836244526
25933,1039.28,,0.7042772836244526
25934,1039.32,,0.7042772836244526
25935,1039.36,,0.7042772836244526
25936,1039.4,,0.7042772836244526
25937,1039.44,,0.7042772836244526
25938,1039.48,,0.7042772836244526
25939,1039.52,,0.7042772836244526
25940,1039.56,,0.7042772836244526
25941,1039.6,,0.7042772836244526
25942,1039.64,,0.7042772836244526
25943,1039.68,,0.7042772836244526
25944,1039.72,,0.7042772836244526
25945,1039.76,,0.7042772836244526
25946,1039.8,,0.7042772836244526
25947,1039.84,,0.7042772836244526
25948,1039.88,,0.7042772836244526
25949,1039.92,,0.7042772836244526
25950,1039.96,,0.7042772836244526
25951,1040.0,,0.7042772836244526
25952,1040.04,,0.7042772836244526
25953,1040.08,,0.7042772836244526
25954,1040.12,,0.7042772836244526
25955,1040.16,,0.7042772836244526
25956,1040.2,,0.7042772836244526
25957,1040.24,,0.7042772836244526
25958,1040.28,,0.7042772836244526
25959,1040.32,,0.7042772836244526
25960,1040.36,,0.7042772836244526
25961,1040.4,,0.7042772836244526
25962,1040.44,,0.7042772836244526
25963,1040.48,,0.7042772836244526
25964,1040.52,,0.7042772836244526
25965,1040.56,,0.7042772836244526
25966,1040.6,,0.7042772836244526
25967,1040.64,,0.7042772836244526
25968,1040.68,,0.7042772836244526
25969,1040.72,,0.7042772836244526
25970,1040.76,,0.7042772836244526
25971,1040.8,,0.7042772836244526
25972,1040.84,,0.7042772836244526
25973,1040.88,,0.7042772836244526
25974,1040.92,,0.7042772836244526
25975,1040.96,,0.7042772836244526
25976,1041.0,,0.7042772836244526
25977,1041.04,,0.7042772836244526
25978,1041.08,,0.7042772836244526
25979,1041.12,,0.7042772836244526
25980,1041.16,,0.7042772836244526
25981,1041.2,,0.7042772836244526
25982,1041.24,,0.7042772836244526
25983,1041.28,,0.7042772836244526
25984,1041.32,,0.7042772836244526
25985,1041.36,,0.7042772836244526
25986,1041.4,,0.7042772836244526
25987,1041.44,,0.7042772836244526
25988,1041.48,,0.7042772836244526
25989,1041.52,,0.7042772836244526
25990,1041.56,,0.7042772836244526
25991,1041.6,,0.7042772836244526
25992,1041.64,,0.7042772836244526
25993,1041.68,,0.7042772836244526
25994,1041.72,,0.7042772836244526
25995,1041.76,,0.7042772836244526
25996,1041.8,,0.7042772836244526
25997,1041.84,,0.7042772836244526
25998,1041.88,,0.7042772836244526
25999,1041.92,,0.7042772836244526
26000,1041.96,,0.7042772836244526
26001,1042.0,,0.7042772836244526
26002,1042.04,,0.7042772836244526
26003,1042.08,,0.7042772836244526
26004,1042.12,,0.7042772836244526
26005,1042.16,,0.7042772836244526
26006,1042.2,,0.7042772836244526
26007,1042.24,,0.7042772836244526
26008,1042.28,,0.7042772836244526
26009,1042.32,,0.7042772836244526
26010,1042.36,,0.7042772836244526
26011,1042.4,,0.7042772836244526
26012,1042.44,,0.7042772836244526
26013,1042.48,,0.7042772836244526
26014,1042.52,,0.7042772836244526
26015,1042.56,,0.7042772836244526
26016,1042.6,,0.7042772836244526
26017,1042.64,,0.7042772836244526
26018,1042.68,,0.7042772836244526
26019,1042.72,,0.7042772836244526
26020,1042.76,,0.7042772836244526
26021,1042.8,,0.7042772836244526
26022,1042.84,,0.7042772836244526
26023,1042.88,,0.7042772836244526
26024,1042.92,,0.7042772836244526
26025,1042.96,,0.7042772836244526
26026,1043.0,,0.7042772836244526
26027,1043.04,,0.7042772836244526
26028,1043.08,,0.7042772836244526
26029,1043.12,,0.7042772836244526
26030,1043.16,,0.7042772836244526
26031,1043.2,,0.7042772836244526
26032,1043.24,,0.7042772836244526
26033,1043.28,,0.7042772836244526
26034,1043.32,,0.7042772836244526
26035,1043.36,,0.7042772836244526
26036,1043.4,,0.7042772836244526
26037,1043.44,,0.7042772836244526
26038,1043.48,,0.7042772836244526
26039,1043.52,,0.7042772836244526
26040,1043.56,,0.7042772836244526
26041,1043.6,,0.7042772836244526
26042,1043.64,,0.7042772836244526
26043,1043.68,,0.7042772836244526
26044,1043.72,,0.7042772836244526
26045,1043.76,,0.7042772836244526
26046,1043.8,,0.7042772836244526
26047,1043.84,,0.7042772836244526
26048,1043.88,,0.7042772836244526
26049,1043.92,,0.7042772836244526
26050,1043.96,,0.7042772836244526
26051,1044.0,,0.7042772836244526
26052,1044.04,,0.7042772836244526
26053,1044.08,,0.7042772836244526
26054,1044.12,,0.7042772836244526
26055,1044.16,,0.7042772836244526
26056,1044.2,,0.7042772836244526
26057,1044.24,,0.7042772836244526
26058,1044.28,,0.7042772836244526
26059,1044.32,,0.7042772836244526
26060,1044.36,,0.7042772836244526
26061,1044.4,,0.7042772836244526
26062,1044.44,,0.7042772836244526
26063,1044.48,,0.7042772836244526
26064,1044.52,,0.7042772836244526
26065,1044.56,,0.7042772836244526
26066,1044.6,,0.7042772836244526
26067,1044.64,,0.7042772836244526
26068,1044.68,,0.7042772836244526
26069,1044.72,,0.7042772836244526
26070,1044.76,,0.7042772836244526
26071,1044.8,,0.7042772836244526
26072,1044.84,,0.7042772836244526
26073,1044.88,,0.7042772836244526
26074,1044.92,,0.7042772836244526
26075,1044.96,,0.7042772836244526
26076,1045.0,,0.7042772836244526
26077,1045.04,,0.7042772836244526
26078,1045.08,,0.7042772836244526
26079,1045.12,,0.7042772836244526
26080,1045.16,,0.7042772836244526
26081,1045.2,,0.7042772836244526
26082,1045.24,,0.7042772836244526
26083,1045.28,,0.7042772836244526
26084,1045.32,,0.7042772836244526
26085,1045.36,,0.7042772836244526
26086,1045.4,,0.7042772836244526
26087,1045.44,,0.7042772836244526
26088,1045.48,,0.7042772836244526
26089,1045.52,,0.7042772836244526
26090,1045.56,,0.7042772836244526
26091,1045.6,,0.7042772836244526
26092,1045.64,,0.7042772836244526
26093,1045.68,,0.7042772836244526
26094,1045.72,,0.7042772836244526
26095,1045.76,,0.7042772836244526
26096,1045.8,,0.7042772836244526
26097,1045.84,,0.7042772836244526
26098,1045.88,,0.7042772836244526
26099,1045.92,,0.7042772836244526
26100,1045.96,,0.7042772836244526
26101,1046.0,,0.7042772836244526
26102,1046.04,,0.7042772836244526
26103,1046.08,,0.7042772836244526
26104,1046.12,,0.7042772836244526
26105,1046.16,,0.7042772836244526
26106,1046.2,,0.7042772836244526
26107,1046.24,,0.7042772836244526
26108,1046.28,,0.7042772836244526
26109,1046.32,,0.7042772836244526
26110,1046.36,,0.7042772836244526
26111,1046.4,,0.7042772836244526
26112,1046.44,,0.7042772836244526
26113,1046.48,,0.7042772836244526
26114,1046.52,,0.7042772836244526
26115,1046.56,,0.7042772836244526
26116,1046.6,,0.7042772836244526
26117,1046.64,,0.7042772836244526
26118,1046.68,,0.7042772836244526
26119,1046.72,,0.7042772836244526
26120,1046.76,,0.7042772836244526
26121,1046.8,,0.7042772836244526
26122,1046.84,,0.7042772836244526
26123,1046.88,,0.7042772836244526
26124,1046.92,,0.7042772836244526
26125,1046.96,,0.7042772836244526
26126,1047.0,,0.7042772836244526
26127,1047.04,,0.7042772836244526
26128,1047.08,,0.7042772836244526
26129,1047.12,,0.7042772836244526
26130,1047.16,,0.7042772836244526
26131,1047.2,,0.7042772836244526
26132,1047.24,,0.7042772836244526
26133,1047.28,,0.7042772836244526
26134,1047.32,,0.7042772836244526
26135,1047.36,,0.7042772836244526
26136,1047.4,,0.7042772836244526
26137,1047.44,,0.7042772836244526
26138,1047.48,,0.7042772836244526
26139,1047.52,,0.7042772836244526
26140,1047.56,,0.7042772836244526
26141,1047.6,,0.7042772836244526
26142,1047.64,,0.7042772836244526
26143,1047.68,,0.7042772836244526
26144,1047.72,,0.7042772836244526
26145,1047.76,,0.7042772836244526
26146,1047.8,,0.7042772836244526
26147,1047.84,,0.7042772836244526
26148,1047.88,,0.7042772836244526
26149,1047.92,,0.7042772836244526
26150,1047.96,,0.7042772836244526
26151,1048.0,,0.7042772836244526
26152,1048.04,,0.7042772836244526
26153,1048.08,,0.7042772836244526
26154,1048.12,,0.7042772836244526
26155,1048.16,,0.7042772836244526
26156,1048.2,,0.7042772836244526
26157,1048.24,,0.7042772836244526
26158,1048.28,,0.7042772836244526
26159,1048.32,,0.7042772836244526
26160,1048.36,,0.7042772836244526
26161,1048.4,,0.7042772836244526
26162,1048.44,,0.7042772836244526
26163,1048.48,,0.7042772836244526
26164,1048.52,,0.7042772836244526
26165,1048.56,,0.7042772836244526
26166,1048.6,,0.7042772836244526
26167,1048.64,,0.7042772836244526
26168,1048.68,,0.7042772836244526
26169,1048.72,,0.7042772836244526
26170,1048.76,,0.7042772836244526
26171,1048.8,,0.7042772836244526
26172,1048.84,,0.7042772836244526
26173,1048.88,,0.7042772836244526
26174,1048.92,,0.7042772836244526
26175,1048.96,,0.7042772836244526
26176,1049.0,,0.7042772836244526
26177,1049.04,,0.7042772836244526
26178,1049.08,,0.7042772836244526
26179,1049.12,,0.7042772836244526
26180,1049.16,,0.7042772836244526
26181,1049.2,,0.7042772836244526
26182,1049.24,,0.7042772836244526
26183,1049.28,,0.7042772836244526
26184,1049.32,,0.7042772836244526
26185,1049.36,,0.7042772836244526
26186,1049.4,,0.7042772836244526
26187,1049.44,,0.7042772836244526
26188,1049.48,,0.7042772836244526
26189,1049.52,,0.7042772836244526
26190,1049.56,,0.7042772836244526
26191,1049.6,,0.7042772836244526
26192,1049.64,,0.7042772836244526
26193,1049.68,,0.7042772836244526
26194,1049.72,,0.7042772836244526
26195,1049.76,,0.7042772836244526
26196,1049.8,,0.7042772836244526
26197,1049.84,,0.7042772836244526
26198,1049.88,,0.7042772836244526
26199,1049.92,,0.7042772836244526
26200,1049.96,,0.7042772836244526
26201,1050.0,,0.7042772836244526
26202,1050.04,,0.7042772836244526
26203,1050.08,,0.7042772836244526
26204,1050.12,,0.7042772836244526
26205,1050.16,,0.7042772836244526
26206,1050.2,,0.7042772836244526
26207,1050.24,,0.7042772836244526
26208,1050.28,,0.7042772836244526
26209,1050.32,,0.7042772836244526
26210,1050.36,,0.7042772836244526
26211,1050.4,,0.7042772836244526
26212,1050.44,,0.7042772836244526
26213,1050.48,,0.7042772836244526
26214,1050.52,,0.7042772836244526
26215,1050.56,,0.7042772836244526
26216,1050.6,,0.7042772836244526
26217,1050.64,,0.7042772836244526
26218,1050.68,,0.7042772836244526
26219,1050.72,,0.7042772836244526
26220,1050.76,,0.7042772836244526
26221,1050.8,,0.7042772836244526
26222,1050.84,,0.7042772836244526
26223,1050.88,,0.7042772836244526
26224,1050.92,,0.7042772836244526
26225,1050.96,,0.7042772836244526
26226,1051.0,,0.7042772836244526
26227,1051.04,,0.7042772836244526
26228,1051.08,,0.7042772836244526
26229,1051.12,,0.7042772836244526
26230,1051.16,,0.7042772836244526
26231,1051.2,,0.7042772836244526
26232,1051.24,,0.7042772836244526
26233,1051.28,,0.7042772836244526
26234,1051.32,,0.7042772836244526
26235,1051.36,,0.7042772836244526
26236,1051.4,,0.7042772836244526
26237,1051.44,,0.7042772836244526
26238,1051.48,,0.7042772836244526
26239,1051.52,,0.7042772836244526
26240,1051.56,,0.7042772836244526
26241,1051.6,,0.7042772836244526
26242,1051.64,,0.7042772836244526
26243,1051.68,,0.7042772836244526
26244,1051.72,,0.7042772836244526
26245,1051.76,,0.7042772836244526
26246,1051.8,,0.7042772836244526
26247,1051.84,,0.7042772836244526
26248,1051.88,,0.7042772836244526
26249,1051.92,,0.7042772836244526
26250,1051.96,,0.7042772836244526
26251,1052.0,,0.7042772836244526
26252,1052.04,,0.7042772836244526
26253,1052.08,,0.7042772836244526
26254,1052.12,,0.7042772836244526
26255,1052.16,,0.7042772836244526
26256,1052.2,,0.7042772836244526
26257,1052.24,,0.7042772836244526
26258,1052.28,,0.7042772836244526
26259,1052.32,,0.7042772836244526
26260,1052.36,,0.7042772836244526
26261,1052.4,,0.7042772836244526
26262,1052.44,,0.7042772836244526
26263,1052.48,,0.7042772836244526
26264,1052.52,,0.7042772836244526
26265,1052.56,,0.7042772836244526
26266,1052.6,,0.7042772836244526
26267,1052.64,,0.7042772836244526
26268,1052.68,,0.7042772836244526
26269,1052.72,,0.7042772836244526
26270,1052.76,,0.7042772836244526
26271,1052.8,,0.7042772836244526
26272,1052.84,,0.7042772836244526
26273,1052.88,,0.7042772836244526
26274,1052.92,,0.7042772836244526
26275,1052.96,,0.7042772836244526
26276,1053.0,,0.7042772836244526
26277,1053.04,,0.7042772836244526
26278,1053.08,,0.7042772836244526
26279,1053.12,,0.7042772836244526
26280,1053.16,,0.7042772836244526
26281,1053.2,,0.7042772836244526
26282,1053.24,,0.7042772836244526
26283,1053.28,,0.7042772836244526
26284,1053.32,,0.7042772836244526
26285,1053.36,,0.7042772836244526
26286,1053.4,,0.7042772836244526
26287,1053.44,,0.7042772836244526
26288,1053.48,,0.7042772836244526
26289,1053.52,,0.7042772836244526
26290,1053.56,,0.7042772836244526
26291,1053.6,,0.7042772836244526
26292,1053.64,,0.7042772836244526
26293,1053.68,,0.7042772836244526
26294,1053.72,,0.7042772836244526
26295,1053.76,,0.7042772836244526
26296,1053.8,,0.7042772836244526
26297,1053.84,,0.7042772836244526
26298,1053.88,,0.7042772836244526
26299,1053.92,,0.7042772836244526
26300,1053.96,,0.7042772836244526
26301,1054.0,,0.7042772836244526
26302,1054.04,,0.7042772836244526
26303,1054.08,,0.7042772836244526
26304,1054.12,,0.7042772836244526
26305,1054.16,,0.7042772836244526
26306,1054.2,,0.7042772836244526
26307,1054.24,,0.7042772836244526
26308,1054.28,,0.7042772836244526
26309,1054.32,,0.7042772836244526
26310,1054.36,,0.7042772836244526
26311,1054.4,,0.7042772836244526
26312,1054.44,,0.7042772836244526
26313,1054.48,,0.7042772836244526
26314,1054.52,,0.7042772836244526
26315,1054.56,,0.7042772836244526
26316,1054.6,,0.7042772836244526
26317,1054.64,,0.7042772836244526
26318,1054.68,,0.7042772836244526
26319,1054.72,,0.7042772836244526
26320,1054.76,,0.7042772836244526
26321,1054.8,,0.7042772836244526
26322,1054.84,,0.7042772836244526
26323,1054.88,,0.7042772836244526
26324,1054.92,,0.7042772836244526
26325,1054.96,,0.7042772836244526
26326,1055.0,,0.7042772836244526
26327,1055.04,,0.7042772836244526
26328,1055.08,,0.7042772836244526
26329,1055.12,,0.7042772836244526
26330,1055.16,,0.7042772836244526
26331,1055.2,,0.7042772836244526
26332,1055.24,,0.7042772836244526
26333,1055.28,,0.7042772836244526
26334,1055.32,,0.7042772836244526
26335,1055.36,,0.7042772836244526
26336,1055.4,,0.7042772836244526
26337,1055.44,,0.7042772836244526
26338,1055.48,,0.7042772836244526
26339,1055.52,,0.7042772836244526
26340,1055.56,,0.7042772836244526
26341,1055.6,,0.7042772836244526
26342,1055.64,,0.7042772836244526
26343,1055.68,,0.7042772836244526
26344,1055.72,,0.7042772836244526
26345,1055.76,,0.7042772836244526
26346,1055.8,,0.7042772836244526
26347,1055.84,,0.7042772836244526
26348,1055.88,,0.7042772836244526
26349,1055.92,,0.7042772836244526
26350,1055.96,,0.7042772836244526
26351,1056.0,,0.7042772836244526
26352,1056.04,,0.7042772836244526
26353,1056.08,,0.7042772836244526
26354,1056.12,,0.7042772836244526
26355,1056.16,,0.7042772836244526
26356,1056.2,,0.7042772836244526
26357,1056.24,,0.7042772836244526
26358,1056.28,,0.7042772836244526
26359,1056.32,,0.7042772836244526
26360,1056.36,,0.7042772836244526
26361,1056.4,,0.7042772836244526
26362,1056.44,,0.7042772836244526
26363,1056.48,,0.7042772836244526
26364,1056.52,,0.7042772836244526
26365,1056.56,,0.7042772836244526
26366,1056.6,,0.7042772836244526
26367,1056.64,,0.7042772836244526
26368,1056.68,,0.7042772836244526
26369,1056.72,,0.7042772836244526
26370,1056.76,,0.7042772836244526
26371,1056.8,,0.7042772836244526
26372,1056.84,,0.7042772836244526
26373,1056.88,,0.7042772836244526
26374,1056.92,,0.7042772836244526
26375,1056.96,,0.7042772836244526
26376,1057.0,,0.7042772836244526
26377,1057.04,,0.7042772836244526
26378,1057.08,,0.7042772836244526
26379,1057.12,,0.7042772836244526
26380,1057.16,,0.7042772836244526
26381,1057.2,,0.7042772836244526
26382,1057.24,,0.7042772836244526
26383,1057.28,,0.7042772836244526
26384,1057.32,,0.7042772836244526
26385,1057.36,,0.7042772836244526
26386,1057.4,,0.7042772836244526
26387,1057.44,,0.7042772836244526
26388,1057.48,,0.7042772836244526
26389,1057.52,,0.7042772836244526
26390,1057.56,,0.7042772836244526
26391,1057.6,,0.7042772836244526
26392,1057.64,,0.7042772836244526
26393,1057.68,,0.7042772836244526
26394,1057.72,,0.7042772836244526
26395,1057.76,,0.7042772836244526
26396,1057.8,,0.7042772836244526
26397,1057.84,,0.7042772836244526
26398,1057.88,,0.7042772836244526
26399,1057.92,,0.7042772836244526
26400,1057.96,,0.7042772836244526
26401,1058.0,,0.7042772836244526
26402,1058.04,,0.7042772836244526
26403,1058.08,,0.7042772836244526
26404,1058.12,,0.7042772836244526
26405,1058.16,,0.7042772836244526
26406,1058.2,,0.7042772836244526
26407,1058.24,,0.7042772836244526
26408,1058.28,,0.7042772836244526
26409,1058.32,,0.7042772836244526
26410,1058.36,,0.7042772836244526
26411,1058.4,,0.7042772836244526
26412,1058.44,,0.7042772836244526
26413,1058.48,,0.7042772836244526
26414,1058.52,,0.7042772836244526
26415,1058.56,,0.7042772836244526
26416,1058.6,,0.7042772836244526
26417,1058.64,,0.7042772836244526
26418,1058.68,,0.7042772836244526
26419,1058.72,,0.7042772836244526
26420,1058.76,,0.7042772836244526
26421,1058.8,,0.7042772836244526
26422,1058.84,,0.7042772836244526
26423,1058.88,,0.7042772836244526
26424,1058.92,,0.7042772836244526
26425,1058.96,,0.7042772836244526
26426,1059.0,,0.7042772836244526
26427,1059.04,,0.7042772836244526
26428,1059.08,,0.7042772836244526
26429,1059.12,,0.7042772836244526
26430,1059.16,,0.7042772836244526
26431,1059.2,,0.7042772836244526
26432,1059.24,,0.7042772836244526
26433,1059.28,,0.7042772836244526
26434,1059.32,,0.7042772836244526
26435,1059.36,,0.7042772836244526
26436,1059.4,,0.7042772836244526
26437,1059.44,,0.7042772836244526
26438,1059.48,,0.7042772836244526
26439,1059.52,,0.7042772836244526
26440,1059.56,,0.7042772836244526
26441,1059.6,,0.7042772836244526
26442,1059.64,,0.7042772836244526
26443,1059.68,,0.7042772836244526
26444,1059.72,,0.7042772836244526
26445,1059.76,,0.7042772836244526
26446,1059.8,,0.7042772836244526
26447,1059.84,,0.7042772836244526
26448,1059.88,,0.7042772836244526
26449,1059.92,,0.7042772836244526
26450,1059.96,,0.7042772836244526
26451,1060.0,,0.7042772836244526
26452,1060.04,,0.7042772836244526
26453,1060.08,,0.7042772836244526
26454,1060.12,,0.7042772836244526
26455,1060.16,,0.7042772836244526
26456,1060.2,,0.7042772836244526
26457,1060.24,,0.7042772836244526
26458,1060.28,,0.7042772836244526
26459,1060.32,,0.7042772836244526
26460,1060.36,,0.7042772836244526
26461,1060.4,,0.7042772836244526
26462,1060.44,,0.7042772836244526
26463,1060.48,,0.7042772836244526
26464,1060.52,,0.7042772836244526
26465,1060.56,,0.7042772836244526
26466,1060.6,,0.7042772836244526
26467,1060.64,,0.7042772836244526
26468,1060.68,,0.7042772836244526
26469,1060.72,,0.7042772836244526
26470,1060.76,,0.7042772836244526
26471,1060.8,,0.7042772836244526
26472,1060.84,,0.7042772836244526
26473,1060.88,,0.7042772836244526
26474,1060.92,,0.7042772836244526
26475,1060.96,,0.7042772836244526
26476,1061.0,,0.7042772836244526
26477,1061.04,,0.7042772836244526
26478,1061.08,,0.7042772836244526
26479,1061.12,,0.7042772836244526
26480,1061.16,,0.7042772836244526
26481,1061.2,,0.7042772836244526
26482,1061.24,,0.7042772836244526
26483,1061.28,,0.7042772836244526
26484,1061.32,,0.7042772836244526
26485,1061.36,,0.7042772836244526
26486,1061.4,,0.7042772836244526
26487,1061.44,,0.7042772836244526
26488,1061.48,,0.7042772836244526
26489,1061.52,,0.7042772836244526
26490,1061.56,,0.7042772836244526
26491,1061.6,,0.7042772836244526
26492,1061.64,,0.7042772836244526
26493,1061.68,,0.7042772836244526
26494,1061.72,,0.7042772836244526
26495,1061.76,,0.7042772836244526
26496,1061.8,,0.7042772836244526
26497,1061.84,,0.7042772836244526
26498,1061.88,,0.7042772836244526
26499,1061.92,,0.7042772836244526
26500,1061.96,,0.7042772836244526
26501,1062.0,,0.7042772836244526
26502,1062.04,,0.7042772836244526
26503,1062.08,,0.7042772836244526
26504,1062.12,,0.7042772836244526
26505,1062.16,,0.7042772836244526
26506,1062.2,,0.7042772836244526
26507,1062.24,,0.7042772836244526
26508,1062.28,,0.7042772836244526
26509,1062.32,,0.7042772836244526
26510,1062.36,,0.7042772836244526
26511,1062.4,,0.7042772836244526
26512,1062.44,,0.7042772836244526
26513,1062.48,,0.7042772836244526
26514,1062.52,,0.7042772836244526
26515,1062.56,,0.7042772836244526
26516,1062.6,,0.7042772836244526
26517,1062.64,,0.7042772836244526
26518,1062.68,,0.7042772836244526
26519,1062.72,,0.7042772836244526
26520,1062.76,,0.7042772836244526
26521,1062.8,,0.7042772836244526
26522,1062.84,,0.7042772836244526
26523,1062.88,,0.7042772836244526
26524,1062.92,,0.7042772836244526
26525,1062.96,,0.7042772836244526
26526,1063.0,,0.7042772836244526
26527,1063.04,,0.7042772836244526
26528,1063.08,,0.7042772836244526
26529,1063.12,,0.7042772836244526
26530,1063.16,,0.7042772836244526
26531,1063.2,,0.7042772836244526
26532,1063.24,,0.7042772836244526
26533,1063.28,,0.7042772836244526
26534,1063.32,,0.7042772836244526
26535,1063.36,,0.7042772836244526
26536,1063.4,,0.7042772836244526
26537,1063.44,,0.7042772836244526
26538,1063.48,,0.7042772836244526
26539,1063.52,,0.7042772836244526
26540,1063.56,,0.7042772836244526
26541,1063.6,,0.7042772836244526
26542,1063.64,,0.7042772836244526
26543,1063.68,,0.7042772836244526
26544,1063.72,,0.7042772836244526
26545,1063.76,,0.7042772836244526
26546,1063.8,,0.7042772836244526
26547,1063.84,,0.7042772836244526
26548,1063.88,,0.7042772836244526
26549,1063.92,,0.7042772836244526
26550,1063.96,,0.7042772836244526
26551,1064.0,,0.7042772836244526
26552,1064.04,,0.7042772836244526
26553,1064.08,,0.7042772836244526
26554,1064.12,,0.7042772836244526
26555,1064.16,,0.7042772836244526
26556,1064.2,,0.7042772836244526
26557,1064.24,,0.7042772836244526
26558,1064.28,,0.7042772836244526
26559,1064.32,,0.7042772836244526
26560,1064.36,,0.7042772836244526
26561,1064.4,,0.7042772836244526
26562,1064.44,,0.7042772836244526
26563,1064.48,,0.7042772836244526
26564,1064.52,,0.7042772836244526
26565,1064.56,,0.7042772836244526
26566,1064.6,,0.7042772836244526
26567,1064.64,,0.7042772836244526
26568,1064.68,,0.7042772836244526
26569,1064.72,,0.7042772836244526
26570,1064.76,,0.7042772836244526
26571,1064.8,,0.7042772836244526
26572,1064.84,,0.7042772836244526
26573,1064.88,,0.7042772836244526
26574,1064.92,,0.7042772836244526
26575,1064.96,,0.7042772836244526
26576,1065.0,,0.7042772836244526
26577,1065.04,,0.7042772836244526
26578,1065.08,,0.7042772836244526
26579,1065.12,,0.7042772836244526
26580,1065.16,,0.7042772836244526
26581,1065.2,,0.7042772836244526
26582,1065.24,,0.7042772836244526
26583,1065.28,,0.7042772836244526
26584,1065.32,,0.7042772836244526
26585,1065.36,,0.7042772836244526
26586,1065.4,,0.7042772836244526
26587,1065.44,,0.7042772836244526
26588,1065.48,,0.7042772836244526
26589,1065.52,,0.7042772836244526
26590,1065.56,,0.7042772836244526
26591,1065.6,,0.7042772836244526
26592,1065.64,,0.7042772836244526
26593,1065.68,,0.7042772836244526
26594,1065.72,,0.7042772836244526
26595,1065.76,,0.7042772836244526
26596,1065.8,,0.7042772836244526
26597,1065.84,,0.7042772836244526
26598,1065.88,,0.7042772836244526
26599,1065.92,,0.7042772836244526
26600,1065.96,,0.7042772836244526
26601,1066.0,,0.7042772836244526
26602,1066.04,,0.7042772836244526
26603,1066.08,,0.7042772836244526
26604,1066.12,,0.7042772836244526
26605,1066.16,,0.7042772836244526
26606,1066.2,,0.7042772836244526
26607,1066.24,,0.7042772836244526
26608,1066.28,,0.7042772836244526
26609,1066.32,,0.7042772836244526
26610,1066.36,,0.7042772836244526
26611,1066.4,,0.7042772836244526
26612,1066.44,,0.7042772836244526
26613,1066.48,,0.7042772836244526
26614,1066.52,,0.7042772836244526
26615,1066.56,,0.7042772836244526
26616,1066.6,,0.7042772836244526
26617,1066.64,,0.7042772836244526
26618,1066.68,,0.7042772836244526
26619,1066.72,,0.7042772836244526
26620,1066.76,,0.7042772836244526
26621,1066.8,,0.7042772836244526
26622,1066.84,,0.7042772836244526
26623,1066.88,,0.7042772836244526
26624,1066.92,,0.7042772836244526
26625,1066.96,,0.7042772836244526
26626,1067.0,,0.7042772836244526
26627,1067.04,,0.7042772836244526
26628,1067.08,,0.7042772836244526
26629,1067.12,,0.7042772836244526
26630,1067.16,,0.7042772836244526
26631,1067.2,,0.7042772836244526
26632,1067.24,,0.7042772836244526
26633,1067.28,,0.7042772836244526
26634,1067.32,,0.7042772836244526
26635,1067.36,,0.7042772836244526
26636,1067.4,,0.7042772836244526
26637,1067.44,,0.7042772836244526
26638,1067.48,,0.7042772836244526
26639,1067.52,,0.7042772836244526
26640,1067.56,,0.7042772836244526
26641,1067.6,,0.7042772836244526
26642,1067.64,,0.7042772836244526
26643,1067.68,,0.7042772836244526
26644,1067.72,,0.7042772836244526
26645,1067.76,,0.7042772836244526
26646,1067.8,,0.7042772836244526
26647,1067.84,,0.7042772836244526
26648,1067.88,,0.7042772836244526
26649,1067.92,,0.7042772836244526
26650,1067.96,,0.7042772836244526
26651,1068.0,,0.7042772836244526
26652,1068.04,,0.7042772836244526
26653,1068.08,,0.7042772836244526
26654,1068.12,,0.7042772836244526
26655,1068.16,,0.7042772836244526
26656,1068.2,,0.7042772836244526
26657,1068.24,,0.7042772836244526
26658,1068.28,,0.7042772836244526
26659,1068.32,,0.7042772836244526
26660,1068.36,,0.7042772836244526
26661,1068.4,,0.7042772836244526
26662,1068.44,,0.7042772836244526
26663,1068.48,,0.7042772836244526
26664,1068.52,,0.7042772836244526
26665,1068.56,,0.7042772836244526
26666,1068.6,,0.7042772836244526
26667,1068.64,,0.7042772836244526
26668,1068.68,,0.7042772836244526
26669,1068.72,,0.7042772836244526
26670,1068.76,,0.7042772836244526
26671,1068.8,,0.7042772836244526
26672,1068.84,,0.7042772836244526
26673,1068.88,,0.7042772836244526
26674,1068.92,,0.7042772836244526
26675,1068.96,,0.7042772836244526
26676,1069.0,,0.7042772836244526
26677,1069.04,,0.7042772836244526
26678,1069.08,,0.7042772836244526
26679,1069.12,,0.7042772836244526
26680,1069.16,,0.7042772836244526
26681,1069.2,,0.7042772836244526
26682,1069.24,,0.7042772836244526
26683,1069.28,,0.7042772836244526
26684,1069.32,,0.7042772836244526
26685,1069.36,,0.7042772836244526
26686,1069.4,,0.7042772836244526
26687,1069.44,,0.7042772836244526
